timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2016-11-11,220.3500,220.8600,212.5600,213.2400,212.4820,648571,0.0000,1.0000
2016-11-10,222.1700,222.2700,217.9700,220.3400,219.5567,550645,0.0000,1.0000
2016-11-09,224.9200,224.9200,215.6300,218.9500,218.1717,675192,0.0000,1.0000
2016-11-08,220.4600,224.6500,218.8401,224.1500,223.3532,439384,0.0000,1.0000
2016-11-07,220.1100,221.6200,218.8100,220.6200,219.8357,314981,0.0000,1.0000
2016-11-04,217.9800,219.9000,217.0550,217.6900,216.9161,405060,0.0000,1.0000
2016-11-03,216.2300,219.5300,214.4000,217.1300,216.3581,480214,0.0000,1.0000
2016-11-02,215.1000,216.9900,214.4750,215.3800,214.6144,652282,0.0000,1.0000
2016-11-01,216.8100,217.2300,213.7400,214.7400,213.9766,434774,0.0000,1.0000
2016-10-31,214.9500,216.9900,213.0000,216.6800,215.9097,519982,0.0000,1.0000
2016-10-28,210.2600,217.4400,209.4600,214.7100,213.9467,658507,0.0000,1.0000
2016-10-27,215.2500,216.0600,210.0100,210.2600,209.5126,729691,0.0000,1.0000
2016-10-26,219.0700,220.3100,213.8800,214.9500,214.1859,772425,0.0000,1.0000
2016-10-25,219.3800,220.0599,214.8900,214.9400,214.1759,572194,0.0000,1.0000
2016-10-24,220.3800,221.1000,218.5000,218.9200,218.1418,404430,0.0000,1.0000
2016-10-21,218.6500,219.5900,216.6000,219.3800,218.6001,371173,0.0000,1.0000
2016-10-20,220.3900,221.5900,219.6700,220.1900,219.4073,252335,0.2600,1.0000
2016-10-19,223.3400,223.5400,219.6000,220.4700,219.4272,392412,0.0000,1.0000
2016-10-18,220.5300,224.9000,220.5300,223.4200,222.3632,368975,0.0000,1.0000
2016-10-17,219.9200,219.9200,218.5500,219.0400,218.0039,324226,0.0000,1.0000
